-2.2250,-1.4750
-1.8001,2.1889
-1.7983,2.1885
-1.7964,2.1882
-1.7946,2.1876
-1.7936,2.1859
-1.7926,2.1844
-1.7916,2.1828
-1.7906,2.1813
-1.7894,2.1797
-1.7883,2.1782
-1.7872,2.1766
-1.7860,2.1751
-1.7848,2.1737
-1.7836,2.1722
-1.7824,2.1708
-1.7811,2.1694
-1.7798,2.1680
-1.7785,2.1667
-1.7773,2.1654
-1.7760,2.1642
-1.7746,2.1630
-1.7733,2.1618
-1.7720,2.1606
-1.7706,2.1595
-1.7692,2.1584
-1.7678,2.1574
-1.7664,2.1563
-1.7649,2.1553
-1.7635,2.1543
-1.7620,2.1534
-1.7605,2.1525
-1.7590,2.1516
-1.7575,2.1508
-1.7559,2.1500
-1.7544,2.1492
-1.7528,2.1485
-1.7512,2.1479
-1.7496,2.1472
-1.7480,2.1466
-1.7464,2.1461
-1.7448,2.1456
-1.7432,2.1452
-1.7415,2.1448
-1.7399,2.1444
-1.7383,2.1442
-1.7366,2.1440
-1.7350,2.1439
-1.7334,2.1438
-1.7318,2.1438
-1.7303,2.1440
-1.7287,2.1442
-1.7272,2.1445
-1.7257,2.1450
-1.7243,2.1456
-1.7229,2.1463
-1.7216,2.1471
-1.7203,2.1481
-1.7191,2.1494
-1.7178,2.1507
-1.7165,2.1521
-1.7131,2.1498
-1.7097,2.1469
-1.7064,2.1439
-1.7013,2.1408
-1.6989,2.1404
-1.6956,2.1378
-1.6924,2.1347
-1.6892,2.1317
-1.6840,2.1285
-1.6817,2.1279
-1.6787,2.1259
-1.6755,2.1229
-1.6762,2.1222
-1.6802,2.1231
-1.6842,2.1241
-1.6882,2.1251
-1.6921,2.1262
-1.6959,2.1274
-1.6998,2.1287
-1.7036,2.1301
-1.7073,2.1316
-1.7110,2.1331
-1.7147,2.1348
-1.7184,2.1365
-1.7220,2.1384
-1.7255,2.1403
-1.7290,2.1422
-1.7326,2.1435
-1.7362,2.1446
-1.7397,2.1458
-1.7431,2.1471
-1.7464,2.1485
-1.7497,2.1501
-1.7529,2.1518
-1.7561,2.1537
-1.7592,2.1557
-1.7622,2.1578
-1.7652,2.1600
-1.7681,2.1624
-1.7709,2.1648
-1.7737,2.1674
-1.7763,2.1700
-1.7788,2.1728
-1.7812,2.1756
-1.7835,2.1786
-1.7857,2.1816
-1.7879,2.1848
-1.7899,2.1880
-1.7918,2.1912
-1.7936,2.1945
-1.7952,2.1979
-1.7968,2.2014
-1.7977,2.1969
-1.7978,2.1924
-1.7960,2.1918
-1.7941,2.1913
-1.7924,2.1904
-1.7915,2.1888
-1.7905,2.1871
-1.7896,2.1855
-1.7886,2.1839
-1.7875,2.1823
-1.7864,2.1807
-1.7853,2.1792
-1.7843,2.1777
-1.7832,2.1762
-1.7821,2.1748
-1.7810,2.1734
-1.7798,2.1720
-1.7787,2.1706
-1.7775,2.1692
-1.7764,2.1679
-1.7752,2.1666
-1.7740,2.1653
-1.7728,2.1641
-1.7715,2.1628
-1.7703,2.1617
-1.7690,2.1605
-1.7677,2.1594
-1.7664,2.1583
-1.7651,2.1572
-1.7638,2.1561
-1.7625,2.1551
-1.7612,2.1542
-1.7598,2.1532
-1.7584,2.1524
-1.7571,2.1515
-1.7557,2.1507
-1.7543,2.1499
-1.7529,2.1492
-1.7515,2.1485
-1.7500,2.1478
-1.7486,2.1472
-1.7470,2.1465
-1.7455,2.1460
-1.7439,2.1455
-1.7423,2.1450
-1.7407,2.1447
-1.7392,2.1443
-1.7376,2.1441
-1.7360,2.1439
-1.7345,2.1437
-1.7330,2.1437
-1.7315,2.1438
-1.7301,2.1439
-1.7286,2.1441
-1.7272,2.1445
-1.7259,2.1450
-1.7245,2.1456
-1.7231,2.1462
-1.7218,2.1471
-1.7207,2.1481
-1.7195,2.1492
-1.7184,2.1504
-1.7173,2.1519
-1.7138,2.1492
-1.7087,2.1462
-1.7049,2.1433
-1.7016,2.1403
-1.6964,2.1371
-1.6940,2.1361
-1.6908,2.1339
-1.6875,2.1309
-1.6843,2.1279
-1.6793,2.1247
-1.6741,2.1215
-1.6728,2.1207
-1.6764,2.1216
-1.6804,2.1226
-1.6844,2.1236
-1.6883,2.1247
-1.6922,2.1258
-1.6961,2.1270
-1.6999,2.1283
-1.7037,2.1297
-1.7074,2.1312
-1.7111,2.1328
-1.7148,2.1344
-1.7184,2.1362
-1.7220,2.1381
-1.7255,2.1402
-1.7290,2.1423
-1.7327,2.1435
-1.7363,2.1446
-1.7401,2.1459
-1.7437,2.1473
-1.7474,2.1488
-1.7509,2.1506
-1.7545,2.1524
-1.7579,2.1544
-1.7612,2.1564
-1.7645,2.1586
-1.7677,2.1610
-1.7708,2.1635
-1.7738,2.1660
-1.7766,2.1687
-1.7794,2.1714
-1.7820,2.1742
-1.7846,2.1772
-1.7870,2.1802
-1.7893,2.1833
-1.7915,2.1864
-1.7936,2.1897
-1.7955,2.1930
-1.7974,2.1963
-1.7991,2.1998
-1.7999,2.1955
-1.7995,2.1912
-1.7978,2.1908
-1.7959,2.1903
-1.7943,2.1895
-1.7933,2.1878
-1.7924,2.1862
-1.7914,2.1847
-1.7905,2.1831
-1.7894,2.1816
-1.7883,2.1800
-1.7872,2.1784
-1.7860,2.1769
-1.7849,2.1754
-1.7838,2.1740
-1.7827,2.1726
-1.7816,2.1712
-1.7804,2.1699
-1.7793,2.1685
-1.7781,2.1672
-1.7769,2.1660
-1.7757,2.1647
-1.7744,2.1635
-1.7732,2.1623
-1.7719,2.1611
-1.7707,2.1600
-1.7694,2.1589
-1.7681,2.1579
-1.7667,2.1568
-1.7654,2.1558
-1.7640,2.1549
-1.7627,2.1539
-1.7613,2.1530
-1.7599,2.1522
-1.7585,2.1513
-1.7571,2.1505
-1.7556,2.1498
-1.7542,2.1491
-1.7527,2.1484
-1.7512,2.1478
-1.7496,2.1471
-1.7481,2.1466
-1.7465,2.1461
-1.7449,2.1456
-1.7433,2.1452
-1.7417,2.1448
-1.7401,2.1445
-1.7385,2.1442
-1.7369,2.1440
-1.7353,2.1439
-1.7337,2.1438
-1.7321,2.1438
-1.7304,2.1439
-1.7289,2.1440
-1.7273,2.1443
-1.7258,2.1447
-1.7244,2.1453
-1.7229,2.1459
-1.7216,2.1468
-1.7203,2.1478
-1.7191,2.1488
-1.7180,2.1501
-1.7168,2.1515
-1.7134,2.1490
-1.7081,2.1460
-1.7044,2.1431
-1.7010,2.1400
-1.6960,2.1369
-1.6935,2.1364
-1.6903,2.1342
-1.6870,2.1312
-1.6838,2.1281
-1.6787,2.1250
-1.6736,2.1217
-1.6724,2.1210
-1.6760,2.1219
-1.6800,2.1228
-1.6839,2.1237
-1.6879,2.1247
-1.6917,2.1259
-1.6956,2.1271
-1.6994,2.1284
-1.7034,2.1299
-1.7072,2.1315
-1.7110,2.1332
-1.7147,2.1349
-1.7183,2.1367
-1.7219,2.1386
-1.7254,2.1405
-1.7289,2.1426
-1.7324,2.1436
-1.7359,2.1447
-1.7395,2.1460
-1.7431,2.1474
-1.7466,2.1490
-1.7500,2.1508
-1.7534,2.1526
-1.7568,2.1546
-1.7600,2.1568
-1.7632,2.1590
-1.7662,2.1613
-1.7692,2.1638
-1.7722,2.1663
-1.7750,2.1690
-1.7777,2.1717
-1.7803,2.1745
-1.7828,2.1774
-1.7852,2.1804
-1.7874,2.1835
-1.7896,2.1867
-1.7916,2.1899
-1.7935,2.1932
-1.7953,2.1966
-1.7970,2.2000
-1.7981,2.1957
-1.7973,2.1916
-1.7955,2.1912
-1.7937,2.1908
-1.7924,2.1896
-1.7915,2.1879
-1.7905,2.1862
-1.7896,2.1847
-1.7886,2.1831
-1.7876,2.1815
-1.7865,2.1799
-1.7854,2.1784
-1.7843,2.1769
-1.7832,2.1754
-1.7821,2.1740
-1.7810,2.1726
-1.7798,2.1712
-1.7787,2.1698
-1.7775,2.1685
-1.7764,2.1672
-1.7753,2.1660
-1.7741,2.1647
-1.7729,2.1635
-1.7716,2.1623
-1.7703,2.1612
-1.7691,2.1600
-1.7678,2.1589
-1.7664,2.1578
-1.7651,2.1568
-1.7638,2.1558
-1.7624,2.1548
-1.7610,2.1539
-1.7596,2.1530
-1.7582,2.1521
-1.7567,2.1512
-1.7553,2.1504
-1.7538,2.1496
-1.7523,2.1489
-1.7508,2.1482
-1.7494,2.1476
-1.7478,2.1469
-1.7462,2.1463
-1.7446,2.1458
-1.7431,2.1453
-1.7415,2.1449
-1.7399,2.1445
-1.7383,2.1442
-1.7367,2.1439
-1.7351,2.1437
-1.7334,2.1435
-1.7318,2.1434
-1.7302,2.1434
-1.7286,2.1434
-1.7270,2.1436
-1.7255,2.1438
-1.7240,2.1442
-1.7225,2.1447
-1.7211,2.1454
-1.7197,2.1461
-1.7186,2.1471
-1.7174,2.1481
-1.7163,2.1493
-1.7152,2.1507
-1.7140,2.1521
-1.7108,2.1497
-1.7074,2.1468
-1.7040,2.1439
-1.7008,2.1409
-1.6955,2.1378
-1.6920,2.1348
-1.6868,2.1317
-1.6832,2.1287
-1.6781,2.1253
-1.6729,2.1221
-1.6717,2.1212
-1.6754,2.1220
-1.6794,2.1228
-1.6833,2.1238
-1.6872,2.1248
-1.6911,2.1259
-1.6950,2.1272
-1.6988,2.1285
-1.7026,2.1299
-1.7063,2.1314
-1.7100,2.1330
-1.7137,2.1346
-1.7174,2.1364
-1.7210,2.1382
-1.7245,2.1402
-1.7280,2.1422
-1.7315,2.1434
-1.7350,2.1444
-1.7384,2.1456
-1.7418,2.1469
-1.7451,2.1484
-1.7484,2.1500
-1.7516,2.1517
-1.7548,2.1535
-1.7578,2.1555
-1.7609,2.1576
-1.7638,2.1599
-1.7667,2.1622
-1.7695,2.1647
-1.7723,2.1673
-1.7750,2.1701
-1.7775,2.1729
-1.7799,2.1757
-1.7823,2.1786
-1.7845,2.1817
-1.7866,2.1849
-1.7886,2.1881
-1.7905,2.1914
-1.7923,2.1947
-1.7940,2.1982
-1.7947,2.1939
-1.7943,2.1899
-1.7925,2.1897
-1.7907,2.1893
-1.7893,2.1880
-1.7884,2.1863
-1.7874,2.1847
-1.7864,2.1832
-1.7854,2.1816
-1.7844,2.1800
-1.7833,2.1784
-1.7822,2.1768
-1.7811,2.1753
-1.7799,2.1739
-1.7787,2.1724
-1.7776,2.1710
-1.7764,2.1696
-1.7751,2.1682
-1.7739,2.1669
-1.7727,2.1656
-1.7715,2.1643
-1.7703,2.1630
-1.7690,2.1618
-1.7677,2.1606
-1.7664,2.1595
-1.7651,2.1583
-1.7638,2.1572
-1.7625,2.1562
-1.7612,2.1552
-1.7598,2.1542
-1.7585,2.1532
-1.7571,2.1523
-1.7557,2.1514
-1.7544,2.1506
-1.7530,2.1498
-1.7516,2.1490
-1.7502,2.1483
-1.7488,2.1476
-1.7473,2.1470
-1.7459,2.1464
-1.7445,2.1459
-1.7431,2.1454
-1.7416,2.1450
-1.7402,2.1446
-1.7388,2.1443
-1.7373,2.1440
-1.7359,2.1438
-1.7345,2.1436
-1.7330,2.1435
-1.7316,2.1435
-1.7302,2.1436
-1.7287,2.1437
-1.7273,2.1439
-1.7258,2.1441
-1.7243,2.1445
-1.7228,2.1450
-1.7213,2.1457
-1.7201,2.1465
-1.7189,2.1474
-1.7177,2.1484
-1.7166,2.1496
-1.7155,2.1510
-1.7122,2.1484
-1.7069,2.1453
-1.7032,2.1424
-1.6982,2.1391
-1.6945,2.1362
-1.6893,2.1330
-1.6858,2.1300
-1.6807,2.1268
-1.6771,2.1237
-1.6740,2.1204
-1.6747,2.1197
-1.6787,2.1207
-1.6826,2.1218
-1.6866,2.1230
-1.6904,2.1243
-1.6942,2.1257
-1.6980,2.1272
-1.7018,2.1288
-1.7055,2.1304
-1.7092,2.1320
-1.7128,2.1338
-1.7164,2.1358
-1.7200,2.1377
-1.7236,2.1397
-1.7271,2.1419
-1.7307,2.1434
-1.7346,2.1445
-1.7384,2.1459
-1.7422,2.1474
-1.7458,2.1490
-1.7494,2.1507
-1.7529,2.1525
-1.7563,2.1544
-1.7596,2.1565
-1.7628,2.1587
-1.7659,2.1609
-1.7689,2.1633
-1.7718,2.1658
-1.7746,2.1684
-1.7773,2.1711
-1.7799,2.1738
-1.7824,2.1767
-1.7847,2.1796
-1.7869,2.1826
-1.7891,2.1857
-1.7911,2.1889
-1.7930,2.1921
-1.7948,2.1955
-1.7965,2.1988
-1.7980,2.2023
-1.7990,2.1982
-1.7990,2.1934
-1.7972,2.1930
-1.7954,2.1926
-1.7938,2.1918
-1.7929,2.1901
-1.7919,2.1885
-1.7910,2.1868
-1.7900,2.1852
-1.7890,2.1836
-1.7880,2.1820
-1.7869,2.1804
-1.7859,2.1789
-1.7847,2.1773
-1.7836,2.1758
-1.7825,2.1743
-1.7813,2.1729
-1.7802,2.1715
-1.7790,2.1701
-1.7778,2.1688
-1.7765,2.1674
-1.7753,2.1661
-1.7740,2.1648
-1.7727,2.1636
-1.7714,2.1623
-1.7701,2.1611
-1.7688,2.1599
-1.7674,2.1588
-1.7660,2.1577
-1.7647,2.1566
-1.7633,2.1555
-1.7619,2.1545
-1.7604,2.1536
-1.7590,2.1526
-1.7576,2.1517
-1.7561,2.1508
-1.7547,2.1500
-1.7532,2.1492
-1.7518,2.1485
-1.7503,2.1478
-1.7488,2.1472
-1.7474,2.1466
-1.7459,2.1461
-1.7444,2.1456
-1.7430,2.1452
-1.7415,2.1448
-1.7401,2.1445
-1.7386,2.1442
-1.7372,2.1441
-1.7358,2.1440
-1.7344,2.1439
-1.7330,2.1440
-1.7316,2.1441
-1.7303,2.1444
-1.7289,2.1447
-1.7276,2.1451
-1.7264,2.1456
-1.7251,2.1463
-1.7239,2.1471
-1.7227,2.1480
-1.7215,2.1490
-1.7204,2.1502
-1.7192,2.1515
-1.7181,2.1530
-1.7147,2.1508
-1.7113,2.1479
-1.7080,2.1450
-1.7029,2.1419
-1.6992,2.1390
-1.6940,2.1358
-1.6905,2.1329
-1.6854,2.1296
-1.6818,2.1267
-1.6767,2.1234
-1.6715,2.1202
-1.6703,2.1194
-1.6740,2.1202
-1.6780,2.1211
-1.6819,2.1220
-1.6859,2.1230
-1.6897,2.1241
-1.6936,2.1253
-1.6974,2.1266
-1.7012,2.1280
-1.7050,2.1295
-1.7087,2.1311
-1.7124,2.1328
-1.7160,2.1346
-1.7196,2.1365
-1.7232,2.1385
-1.7267,2.1406
-1.7301,2.1427
-1.7337,2.1440
-1.7373,2.1452
-1.7409,2.1466
-1.7444,2.1481
-1.7479,2.1498
-1.7513,2.1516
-1.7547,2.1535
-1.7579,2.1556
-1.7611,2.1578
-1.7643,2.1601
-1.7673,2.1625
-1.7702,2.1651
-1.7731,2.1677
-1.7758,2.1705
-1.7784,2.1733
-1.7809,2.1763
-1.7832,2.1791
-1.7854,2.1822
-1.7875,2.1853
-1.7895,2.1884
-1.7914,2.1917
-1.7931,2.1950
-1.7948,2.1983
-1.7956,2.1939
-1.7951,2.1894
-1.7934,2.1889
-1.7915,2.1885
-1.7902,2.1874
-1.7892,2.1858
-1.7882,2.1842
-1.7871,2.1826
-1.7861,2.1810
-1.7851,2.1795
-1.7840,2.1780
-1.7829,2.1765
-1.7818,2.1751
-1.7807,2.1736
-1.7795,2.1722
-1.7783,2.1708
-1.7771,2.1694
-1.7759,2.1681
-1.7746,2.1668
-1.7734,2.1655
-1.7721,2.1642
-1.7708,2.1629
-1.7695,2.1617
-1.7681,2.1605
-1.7668,2.1593
-1.7654,2.1582
-1.7640,2.1571
-1.7626,2.1560
-1.7611,2.1550
-1.7597,2.1540
-1.7582,2.1530
-1.7568,2.1521
-1.7553,2.1512
-1.7538,2.1503
-1.7523,2.1495
-1.7508,2.1487
-1.7493,2.1480
-1.7478,2.1473
-1.7463,2.1467
-1.7448,2.1461
-1.7433,2.1455
-1.7418,2.1451
-1.7403,2.1446
-1.7388,2.1443
-1.7371,2.1439
-1.7356,2.1437
-1.7341,2.1436
-1.7326,2.1435
-1.7311,2.1435
-1.7296,2.1436
-1.7282,2.1437
-1.7268,2.1440
-1.7254,2.1444
-1.7240,2.1449
-1.7226,2.1455
-1.7212,2.1463
-1.7200,2.1472
-1.7188,2.1482
-1.7176,2.1494
-1.7165,2.1507
-1.7153,2.1521
-1.7120,2.1497
-1.7086,2.1467
-1.7052,2.1438
-1.6999,2.1407
-1.6964,2.1377
-1.6931,2.1347
-1.6883,2.1314
-1.6857,2.1307
-1.6824,2.1284
-1.6792,2.1253
-1.6760,2.1222
-1.6768,2.1216
-1.6807,2.1225
-1.6846,2.1235
-1.6885,2.1246
-1.6924,2.1257
-1.6962,2.1270
-1.7000,2.1284
-1.7038,2.1298
-1.7075,2.1314
-1.7112,2.1330
-1.7149,2.1348
-1.7185,2.1366
-1.7221,2.1385
-1.7256,2.1406
-1.7291,2.1427
-1.7328,2.1438
-1.7364,2.1450
-1.7400,2.1463
-1.7435,2.1478
-1.7470,2.1494
-1.7504,2.1512
-1.7537,2.1531
-1.7569,2.1551
-1.7601,2.1573
-1.7632,2.1596
-1.7662,2.1620
-1.7690,2.1645
-1.7718,2.1671
-1.7745,2.1698
-1.7771,2.1726
-1.7795,2.1754
-1.7819,2.1784
-1.7841,2.1814
-1.7862,2.1845
-1.7882,2.1876
-1.7901,2.1909
-1.7918,2.1942
-1.7935,2.1976
-1.7951,2.2010
-1.7965,2.2045
-1.7976,2.2001
-1.7978,2.1956
-1.7961,2.1950
-1.7943,2.1944
-1.7926,2.1935
-1.7917,2.1917
-1.7908,2.1900
-1.7898,2.1883
-1.7889,2.1866
-1.7878,2.1850
-1.7868,2.1834
-1.7858,2.1817
-1.7847,2.1801
-1.7836,2.1785
-1.7825,2.1771
-1.7814,2.1756
-1.7803,2.1741
-1.7791,2.1727
-1.7780,2.1713
-1.7768,2.1700
-1.7756,2.1686
-1.7744,2.1673
-1.7731,2.1660
-1.7719,2.1647
-1.7706,2.1635
-1.7693,2.1623
-1.7679,2.1611
-1.7666,2.1599
-1.7652,2.1588
-1.7639,2.1577
-1.7625,2.1566
-1.7611,2.1556
-1.7597,2.1546
-1.7582,2.1536
-1.7568,2.1527
-1.7553,2.1518
-1.7538,2.1509
-1.7523,2.1500
-1.7507,2.1492
-1.7492,2.1485
-1.7477,2.1478
-1.7461,2.1471
-1.7445,2.1464
-1.7429,2.1458
-1.7413,2.1453
-1.7397,2.1448
-1.7381,2.1443
-1.7364,2.1439
-1.7348,2.1436
-1.7332,2.1433
-1.7315,2.1430
-1.7299,2.1429
-1.7283,2.1428
-1.7267,2.1428
-1.7251,2.1428
-1.7235,2.1430
-1.7220,2.1433
-1.7205,2.1437
-1.7191,2.1442
-1.7176,2.1449
-1.7163,2.1457
-1.7151,2.1467
-1.7140,2.1478
-1.7129,2.1490
-1.7118,2.1503
-1.7084,2.1477
-1.7050,2.1447
-1.6999,2.1417
